Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Almohaditas Rellenas Chocolate X 500 Gr - Env A Todo El Pais,https://www.mercadolibre.com.ar/almohaditas-rellenas-chocolate-x-500-gr-env-a-todo-el-pais/p/MLA26913450?pdp_filters=category:MLA1423#searchVariation=MLA26913450&position=17&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,3.791,TIENDA-EL PORTUGUÉS,Nuevo  |  +100 vendidos,(13 disponibles),Nuevo  |  +100 vendidos,No disponible,#1505088868,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Arvejas Entera  X 1kg,https://www.mercadolibre.com.ar/arvejas-entera-x-1kg/p/MLA26146325?pdp_filters=category:MLA1423#searchVariation=MLA26146325&position=18&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.818,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(18 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1383915575,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,"Arroz, Legumbres y Semillas",Porotos
Bocaditos Cereal Granix Avena Y Trigo Relleno Crema Avellana,https://www.mercadolibre.com.ar/bocaditos-cereal-granix-avena-y-trigo-relleno-crema-avellana/p/MLA19977257?pdp_filters=category:MLA1423#searchVariation=MLA19977257&position=24&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.680,MEJORPRECIO.COM.AR,Nuevo  |  +1000 vendidos,(20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280111027,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Avena Banana Integra 40 Gr Caja X 10 Unidades,https://www.mercadolibre.com.ar/barra-de-avena-banana-integra-40-gr-caja-x-10-unidades/p/MLA28082296?pdp_filters=category:MLA1423#searchVariation=MLA28082296&position=21&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,7.406,Integra,Nuevo  |  +50 vendidos,(21 disponibles),Nuevo  |  +50 vendidos,No disponible,#1396710175,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Frutales Snuks Sin Tacc 200 Gr,https://www.mercadolibre.com.ar/aritos-frutales-snuks-sin-tacc-200-gr/p/MLA21852205?pdp_filters=category:MLA1423#searchVariation=MLA21852205&position=12&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.890,BLIP,Nuevo  |  +100 vendidos,(14 disponibles),Nuevo  |  +100 vendidos,No disponible,#1362112931,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Coco Caju + 3 Claras 40g Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1354542582-ki-bar-barrita-proteica-coco-caju-3-claras-40g-sin-tacc-_JM#position=46&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(350 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1354542582,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas De Frutilla Snuks Sin Tacc 240 Gr,https://www.mercadolibre.com.ar/almohaditas-rellenas-de-frutilla-snuks-sin-tacc-240-gr/p/MLA25374442?pdp_filters=category:MLA1423#searchVariation=MLA25374442&position=20&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,2.453,BLIP,Nuevo  |  +500 vendidos,(36 disponibles),Nuevo  |  +500 vendidos,No disponible,#1380534243,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Cereal Flow 24grs Frutos Del Bosque  Pack 20 Barritas,https://www.mercadolibre.com.ar/barra-cereal-flow-24grs-frutos-del-bosque-pack-20-barritas/p/MLA23974459?pdp_filters=category:MLA1423#searchVariation=MLA23974459&position=26&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,7.029,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(7 disponibles),Nuevo  |  +100 vendidos,No disponible,#1446822890,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereal Relleno Delicel Sabor Chocolate Sin Tacc X 240 Grs.,https://articulo.mercadolibre.com.ar/MLA-1399372063-cereal-relleno-delicel-sabor-chocolate-sin-tacc-x-240-grs-_JM#position=47&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,2.869,POSITANO DISTRIBUIDORA,Nuevo  |  +5 vendidos,(15 disponibles),Nuevo  |  +5 vendidos,No disponible,#1399372063,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletas De Arroz Integral Grano Entero Arrocitas 3 Cereales,https://www.mercadolibre.com.ar/galletas-de-arroz-integral-grano-entero-arrocitas-3-cereales/p/MLA21237442?pdp_filters=category:MLA1423#searchVariation=MLA21237442&position=28&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(274 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1318175903,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Galletitas,nan
Copos Naturales Sin Tacc-sin Azucar / Copos De Maiz X 2.5kg ,https://articulo.mercadolibre.com.ar/MLA-1268086824-copos-naturales-sin-tacc-sin-azucar-copos-de-maiz-x-25kg-_JM#position=48&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,7.729,IMPORTADORANACCATO,Nuevo  |  +100 vendidos,(134 disponibles),Nuevo  |  +100 vendidos,No disponible,#1268086824,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barritas Que Lo Paleo Proteicas (caja 12 Un) Sabor Chocolate,https://articulo.mercadolibre.com.ar/MLA-1368461041-barritas-que-lo-paleo-proteicas-caja-12-un-sabor-chocolate-_JM#position=49&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,9.240,FITNUTRITION5,Nuevo  |  +50 vendidos,(3 disponibles),Nuevo  |  +50 vendidos,No disponible,#1368461041,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Smams Cereales Anillitos De Fruta,https://articulo.mercadolibre.com.ar/MLA-1280263474-smams-cereales-anillitos-de-fruta-_JM#position=50&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.434,VÍVET MARKET,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1280263474,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Cereal Relleno Delicel Sabor Frutilla Sin Tacc X 240 Grs,https://www.mercadolibre.com.ar/cereal-relleno-delicel-sabor-frutilla-sin-tacc-x-240-grs/p/MLA29182493?pdp_filters=category:MLA1423#searchVariation=MLA29182493&position=32&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,2.869,POSITANO DISTRIBUIDORA,Nuevo  |  1 vendido,(19 disponibles),Nuevo  |  1 vendido,No disponible,#1399853607,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Bocaditos Integra De Chocolate Con Arandanos 20u X 26g,https://www.mercadolibre.com.ar/bocaditos-integra-de-chocolate-con-arandanos-20u-x-26g/p/MLA21724370?pdp_filters=category:MLA1423#searchVariation=MLA21724370&position=15&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,11.267,PUNTONUEZ,Nuevo  |  +1000 vendidos,(79 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1348114371,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Copos De Maiz Azucarado Sin Tacc X 400 Gr,https://www.mercadolibre.com.ar/copos-de-maiz-azucarado-sin-tacc-x-400-gr/p/MLA23933728?pdp_filters=category:MLA1423#searchVariation=MLA23933728&position=22&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.142,IMPORTADORANACCATO,Nuevo  |  +100 vendidos,No disponible,Nuevo  |  +100 vendidos,No disponible,#1432792676,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra Banana Y Nuez Integra 44 Gr Caja X 10 Unidades,https://www.mercadolibre.com.ar/barra-banana-y-nuez-integra-44-gr-caja-x-10-unidades/p/MLA21622803?pdp_filters=category:MLA1423#searchVariation=MLA21622803&position=25&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,6.090,PUNTONUEZ,Nuevo  |  +1000 vendidos,(36 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1337183704,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Trix Cereales - 230gr,https://www.mercadolibre.com.ar/trix-cereales-230gr/p/MLA22307875?pdp_filters=category:MLA1423#searchVariation=MLA22307875&position=19&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,3.029,MERCADOMIXAR,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#1641451006,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Pack X 32 Barras Proteicas Post Workout Bigual - A Elección,https://articulo.mercadolibre.com.ar/MLA-1369051591-pack-x-32-barras-proteicas-post-workout-bigual-a-eleccion-_JM#position=51&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,37.961,SOMOS BUHA,Nuevo  |  +50 vendidos,(20 disponibles),Nuevo  |  +50 vendidos,No disponible,#1369051591,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Tutucas De 3 Kilos,https://articulo.mercadolibre.com.ar/MLA-914225842-tutucas-de-3-kilos-_JM#position=52&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,8.783,POSITIVA.ARG,Nuevo  |  +100 vendidos,(5 disponibles),Nuevo  |  +100 vendidos,No disponible,#914225842,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Frutilla X 180 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-frutilla-x-180-gr-desayuno/p/MLA25816525?pdp_filters=category:MLA1423#searchVariation=MLA25816525&position=35&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,2.992,PepsiCo,Nuevo  |  +500 vendidos,(85 disponibles),Nuevo  |  +500 vendidos,No disponible,#1381930055,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Cereales Copos De Maiz Azucarados Skarchitos Bolsa X 240 Gr,https://www.mercadolibre.com.ar/cereales-copos-de-maiz-azucarados-skarchitos-bolsa-x-240-gr/p/MLA19939606?pdp_filters=category:MLA1423#searchVariation=MLA19939606&position=37&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.854,01MERCADO.COM.AR,Nuevo  |  +1000 vendidos,(10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1272080634,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereal Mix Avena Y Pasas Grande,https://www.mercadolibre.com.ar/galletitas-cereal-mix-avena-y-pasas-grande/p/MLA22835239?pdp_filters=category:MLA1423#searchVariation=MLA22835239&position=30&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.196,TAP GROCERY,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1404626280,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Galletitas,nan
Bolitas De Chocolate Crunch Toddy X 200gr,https://www.mercadolibre.com.ar/bolitas-de-chocolate-crunch-toddy-x-200gr/p/MLA28295814?pdp_filters=category:MLA1423#searchVariation=MLA28295814&position=31&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,2.005,MEJORPRECIO.COM.AR,Nuevo  |  +100 vendidos,(10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1578408748,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Ki Bar Barrita Proteica Cacao Datiles + 3 Claras Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1353859098-ki-bar-barrita-proteica-cacao-datiles-3-claras-sin-tacc-_JM#position=53&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(371 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1353859098,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Aritos Avena Y Miel X 500 G New Garden Cereales Aritos Avena Y Miel - Miel - Unidad - 1 - Paquete,https://www.mercadolibre.com.ar/aritos-avena-y-miel-x-500-g-new-garden-cereales-aritos-avena-y-miel-miel-unidad-1-paquete/p/MLA21857123?pdp_filters=category:MLA1423#searchVariation=MLA21857123&position=27&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,2.802,NEWGARDEN.COM.AR,Nuevo  |  +100 vendidos,(4 disponibles),Nuevo  |  +100 vendidos,No disponible,#1392257106,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Chocoflakes Granix Cereal Copos de Chocolate,https://www.mercadolibre.com.ar/chocoflakes-granix-cereal-copos-de-chocolate/p/MLA25809161?pdp_filters=category:MLA1423#searchVariation=MLA25809161&position=36&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.452,01MERCADO.COM.AR,Nuevo  |  +500 vendidos,(20 disponibles),Nuevo  |  +500 vendidos,No disponible,#1467337492,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Caja X 10 Barritas Integra Chocolate Y Mani 41gr C/u - Dw,https://www.mercadolibre.com.ar/caja-x-10-barritas-integra-chocolate-y-mani-41gr-cu-dw/p/MLA21204927?pdp_filters=category:MLA1423#searchVariation=MLA21204927&position=38&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,7.654,PUNTONUEZ,Nuevo  |  +1000 vendidos,(39 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1342809665,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
Almohaditas Rellenas Avellana X 1kg - Envios A Todo El Pais,https://articulo.mercadolibre.com.ar/MLA-820988965-almohaditas-rellenas-avellana-x-1kg-envios-a-todo-el-pais-_JM#position=54&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,6.312,TIENDA-EL PORTUGUÉS,Nuevo  |  +1000 vendidos,(19 disponibles),Nuevo  |  +1000 vendidos,No disponible,#820988965,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Galletitas Cereal Mix Semillas Y Chips Grande Arcor Cereal Mix - Mix Semillas y Chips - 207 g - Unidad - 1 - 207 g,https://www.mercadolibre.com.ar/galletitas-cereal-mix-semillas-y-chips-grande-arcor-cereal-mix-mix-semillas-y-chips-207-g-unidad-1-207-g/p/MLA21780273?pdp_filters=category:MLA1423#searchVariation=MLA21780273&position=34&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,1.196,TAP GROCERY,Nuevo  |  +500 vendidos,(24 disponibles),Nuevo  |  +500 vendidos,No disponible,#1353310123,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Galletitas,nan
Copos De Arroz Granix X 1 Kg.,https://articulo.mercadolibre.com.ar/MLA-876809573-copos-de-arroz-granix-x-1-kg-_JM#position=55&search_layout=stack&type=item&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,8.257,NEWGARDEN.COM.AR,Nuevo  |  +100 vendidos,(9 disponibles),Nuevo  |  +100 vendidos,No disponible,#876809573,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Cereales
Barra De Cereal Quaker Chispas De Chocolate 156 Gr Desayuno,https://www.mercadolibre.com.ar/barra-de-cereal-quaker-chispas-de-chocolate-156-gr-desayuno/p/MLA19966863?pdp_filters=category:MLA1423#searchVariation=MLA19966863&position=33&search_layout=stack&type=product&tracking_id=59475af0-f01c-4efb-90fd-f72153c55083,2.992,PepsiCo,Nuevo  |  +1000 vendidos,(79 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1282411033,2024-01-25 21:25:46,Alimentos y Bebidas,Almacén,Cereales y Barras,Barras de Cereal
