Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Leche Descremada Verónica X 25kg.,https://articulo.mercadolibre.com.ar/MLA-1134709279-leche-descremada-veronica-x-25kg-_JM#position=48&search_layout=stack&type=item&tracking_id=dbbb966b-8ac1-40bf-bdd3-05809400ab67,169.000,DISTRIBUIDORAOESTEOK,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1134709279,2024-04-22 10:20:33,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Veronica  Lara Vida Carton X 1 L X 12 U Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1136012198-leche-veronica-lara-vida-carton-x-1-l-x-12-u-sin-tacc-_JM#position=49&search_layout=stack&type=item&tracking_id=dbbb966b-8ac1-40bf-bdd3-05809400ab67,30.000,JUMBALAY,Nuevo  |  1 vendido,(+10 disponibles),Nuevo  |  1 vendido,No disponible,#1136012198,2024-04-22 10:20:33,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Sin Lactosa Prebioticos La Serenisima X 1l Pack X 18u ,https://articulo.mercadolibre.com.ar/MLA-1559009102-leche-sin-lactosa-prebioticos-la-serenisima-x-1l-pack-x-18u-_JM#position=50&search_layout=stack&type=item&tracking_id=dbbb966b-8ac1-40bf-bdd3-05809400ab67,50.000,JUMBALAY,Nuevo  |  +5 vendidos,(+5 disponibles),Nuevo  |  +5 vendidos,No disponible,#1559009102,2024-04-22 10:20:33,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Descremada  Verónica X 1 L Pack X 12 ,https://articulo.mercadolibre.com.ar/MLA-1151459365-leche-descremada-veronica-x-1-l-pack-x-12-_JM#position=51&search_layout=stack&type=item&tracking_id=dbbb966b-8ac1-40bf-bdd3-05809400ab67,22.500,JUMBALAY,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#1151459365,2024-04-22 10:20:33,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Serenísima Protein Tu Pixie ,https://articulo.mercadolibre.com.ar/MLA-1422934804-leche-serenisima-protein-tu-pixie-_JM#position=52&search_layout=stack&type=item&tracking_id=dbbb966b-8ac1-40bf-bdd3-05809400ab67,3.999,TUPIXIE,Nuevo  |  +50 vendidos,(+5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1422934804,2024-04-22 10:20:33,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Veronica Descremada Larga Vida 12u X 1lt Mataderos,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=c9xxdXUbHHZmUnwpZVX0EFWYIoowNMyN6nVDs0iKemcHMCK64X7YH%2FZxNjcZIzq4N4QOzzBjzf7talgDDdbDrU6fa6dtL58ahJ221WD7vEXx3hflGnC7D1QDEgoiEiGBGu8WymQldWVrixb0owDNQS3USNpIixkgB5CtLcQS1f9MD93nIFFCTNOHoUq127FpltB6f11BVVxozkTNlTBEv0gyFOasbly%2FAWsD1LSIke1Dt7p5XGg%2BPzUw59nsTsi4FjUlqSDUSG3fJeuJbyiSSsf4b4%2FwkJKiOIY0D5HxZ%2F33eDC3QPd8zbroYlqeBYjq%2BXxWCvkTmZt3VyQsGUTkxzGvQGovoVb0mV5D7kYbNccS8qiTOLzSGrs65vllx8L8uN9EqrAhqi0JWv%2F3r2Mr1RUOlS9kIrbsb7oobdA45uDgIfm1%2FYCiGmzH4RUoTPwhuJpm9cEJixKfNaNBl6TtMR48qVIGYlu0oZcJn5J4a6ZIAKXyUfucZ1EP6H8%2FgwLN1IDYgqs%2BEoSD198JiA%2B8ondU%2BxUtEzPsYUx7Ou6GLVYNSBonNEBKPSzCVRjrK2XEYeYe%2FsI1s5CJWMTQnOTkIIRaXBnlwHHZnS8YWdHqno%2FadXPOS4i55CGZ1PnwwEdIvaO3XrATWLQEi5vQaCzcnRW%2BZ4pU5%2B1StfzmkQIViIIaCE3WdYqpkv4CbEt8EGVHbaTHAjzK2v3Rvpqg%2BRPDSiY%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,20.995,ROXYRO68,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#848372419,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche De Cabra En Polvo Semidescremada La Primera 250g X6,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=oI%2FDlkvMTwYnFzJc5YJDiCjv6jqdNvy3y3d9rbwQ%2FyoXwBDKoBLhIlZtgaYeKixSEybLw41mtswOujAP5kBAofGo1Wnd%2BT2x7TrN7CArI0BfsWMjCPeDo6mi9Jon4Uw7jyOhZsMbRLXQdEjUjs7vVjnFicBVYoknfWKmrtf4SSeoWzFbyPtx%2B7UMIE%2BExD9m30xCKY19nEx%2BGQ1zVpCQ6pmEXGaW9X9DuG57PJVgaiTYn%2F8dVJ1bGJoHXrNc42gHBTXtoNowS9giDdBrLAgL5q0rOR8HzusVCvw5SaaTkR1VMSUI2mHmIWnE%2BuFZoiNh0dDiRxVofnWLOPSuGg2hS0%2FlsaeMOZaFMkA0tvstB2OZiF%2BqKE23b%2F5xrS3sOd7qYagoK%2BB60LhWZQmNOf7XhS3QZ7sFH%2BoRxnu5dIy8XHm8ruSWUOkhywYNf1LqLYH35NQ9dEmu7l9N2pyeht5%2Bg%2FVESDj%2Fm8rMfdi6awoYMtkuhjxrrJ98gIcwA2vptYPgt8229GHRuS6upwZIfJvjJ2R3nI91EI193TNR5c6CYa8asCoTNZG%2BNZW8Q6xN0B1LgHoYUMr%2FHBEHIoEofax%2FzKJ%2Fr%2BhFD7sqraw31Zog6g7MJareQTZSIPv5SJA4I7QwAZfqop6pcwCZM90vw3qD%2FtdXUVknVNxGef1UjMfVd9myciWvFmmTIHrPKbYtgsoNRB%2FOVm4oKySE%2BwEwEhMw6a5cCD0%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,72.370,OLIVADONMATEO,Nuevo  |  +5 vendidos,(+10 disponibles),Nuevo  |  +5 vendidos,No disponible,#1363210365,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Parcialmente Descremada Ilolay Larga Vida 1 Lt X 12 Un,https://articulo.mercadolibre.com.ar/MLA-1394212897-leche-parcialmente-descremada-ilolay-larga-vida-1-lt-x-12-un-_JM#position=5&search_layout=stack&type=item&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,37.596,OSCAR_BIKESSS,Nuevo  |  +5 vendidos,(4 disponibles),Nuevo  |  +5 vendidos,No disponible,#1394212897,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Serenísima Protein Tu Pixie ,https://articulo.mercadolibre.com.ar/MLA-1422934804-leche-serenisima-protein-tu-pixie-_JM#position=6&search_layout=stack&type=item&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,3.999,TUPIXIE,Nuevo  |  +50 vendidos,(+5 disponibles),Nuevo  |  +50 vendidos,No disponible,#1422934804,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Parcialmente Descremada Ilolay Larga Vida 1 Lt X 12 Un,https://articulo.mercadolibre.com.ar/MLA-1396476091-leche-parcialmente-descremada-ilolay-larga-vida-1-lt-x-12-un-_JM#position=7&search_layout=stack&type=item&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,22.596,OSCAR_BIKESSS,Nuevo  |  2 vendidos,(+5 disponibles),Nuevo  |  2 vendidos,No disponible,#1396476091,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
"Leche Verónica Parcialmente Descremada De 1l, Pack 10u",https://articulo.mercadolibre.com.ar/MLA-1402371227-leche-veronica-parcialmente-descremada-de-1l-pack-10u-_JM#position=8&search_layout=stack&type=item&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,22.999,J1349,Nuevo,No disponible,Nuevo,No disponible,#1402371227,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
"Leche Verónica Entera Larga Vida De 1l, Pack 10u",https://articulo.mercadolibre.com.ar/MLA-1401808379-leche-veronica-entera-larga-vida-de-1l-pack-10u-_JM#position=9&search_layout=stack&type=item&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,22.999,J1349,Nuevo,No disponible,Nuevo,No disponible,#1401808379,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Parcialmente Descremada Milkaut X 12 Unidades,https://www.mercadolibre.com.ar/leche-parcialmente-descremada-milkaut-x-12-unidades/p/MLA27864779?pdp_filters=category:MLA417098#searchVariation=MLA27864779&position=4&search_layout=stack&type=product&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,22.245,TAP GROCERY,Nuevo  |  +500 vendidos,(4 disponibles),Nuevo  |  +500 vendidos,No disponible,#1550236298,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Chocolatada Las 3 Niñas 200ml,https://www.mercadolibre.com.ar/leche-chocolatada-las-3-ninas-200ml/p/MLA32450592?pdp_filters=category:MLA417098#searchVariation=MLA32450592&position=3&search_layout=stack&type=product&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,953,AEH MALL,Nuevo  |  +25 vendidos,(+5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1664992800,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Parcialmente Descremada Manfrey 1 Lt Pack X12u,https://articulo.mercadolibre.com.ar/MLA-1416262327-leche-parcialmente-descremada-manfrey-1-lt-pack-x12u-_JM#position=10&search_layout=stack&type=item&tracking_id=0597b69f-81b8-4cf1-a8bd-7f773330b3fc,17.100,ROCIOPOLIRUBRO,Nuevo,No disponible,Nuevo,No disponible,#1416262327,2024-04-22 10:21:25,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
