Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4
Yerba mate orgánica Pampa 500g pack de 10 unidades,https://www.mercadolibre.com.ar/yerba-mate-organica-pampa-500g-pack-de-10-unidades/p/MLA20008372?pdp_filters=category:MLA409408#searchVariation=MLA20008372&position=43&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,47.490,DIETETICA CALLLAO,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1344822318,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica Pampa 1/2 Kg. Sabor Bien Suave Y Rica,https://www.mercadolibre.com.ar/yerba-mate-organica-pampa-12-kg-sabor-bien-suave-y-rica/p/MLA28515506?pdp_filters=category:MLA409408#searchVariation=MLA28515506&position=41&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,4.249,DISTRIBUIDORAMATECITO,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1400950875,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Grapia Milenaria Pack 10 X 1 Kg,https://www.mercadolibre.com.ar/yerba-grapia-milenaria-pack-10-x-1-kg/p/MLA22667959?pdp_filters=category:MLA409408#searchVariation=MLA22667959&position=40&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,57.300,Alma Nativa,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1403945934,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Baldo Uruguaya 1 Kg,https://www.mercadolibre.com.ar/yerba-baldo-uruguaya-1-kg/p/MLA20008483?pdp_filters=category:MLA409408#searchVariation=MLA20008483&position=46&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,9.743,RULEMANES_RM,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1412911043,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cachamate Mezcla De Hierbas Con Palo Paquete 500g,https://www.mercadolibre.com.ar/yerba-mate-cachamate-mezcla-de-hierbas-con-palo-paquete-500g/p/MLA21288662?pdp_filters=category:MLA409408#searchVariation=MLA21288662&position=49&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1321600422,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Suave Seleccion Especial 1kg S/ Tacc,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-suave-seleccion-especial-1kg-s-tacc/p/MLA26540592?pdp_filters=category:MLA409408#searchVariation=MLA26540592&position=48&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,3.999,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1482856536,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias Edicion Especial 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-canarias-edicion-especial-1-kg/p/MLA35802778?pdp_filters=category:MLA409408#searchVariation=MLA35802778&position=50&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,8.173,TIENDANEXT,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,OFERTA DEL DÍA,#1742300222,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia 1kg,https://www.mercadolibre.com.ar/yerba-mate-sol-y-lluvia-1kg/p/MLA23473676?pdp_filters=category:MLA409408#searchVariation=MLA23473676&position=44&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,5.930,MORAGREEN AGROALIMENTOS,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373159801,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cbse Guarana 500 Gramos,https://www.mercadolibre.com.ar/yerba-cbse-guarana-500-gramos/p/MLA19973276?pdp_filters=category:MLA409408#searchVariation=MLA19973276&position=47&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1280697611,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Canarias 500g Sab. Tradicional Original Importada,https://www.mercadolibre.com.ar/yerba-mate-canarias-500g-sab-tradicional-original-importada/p/MLA19957013?pdp_filters=category:MLA409408#searchVariation=MLA19957013&position=45&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,3.645,PAPUS SERGIO,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1396885399,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena 500 Gr -despalada- Libre De Gluten -promo X 10,https://www.mercadolibre.com.ar/yerba-kalena-500-gr-despalada-libre-de-gluten-promo-x-10/p/MLA21834138?pdp_filters=category:MLA409408#searchVariation=MLA21834138&position=52&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,44.635,NATURAL MIA,Nuevo  |  +1000 vendidos,(2 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1358678103,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Barbacuá Bolsón 10kg ,https://www.mercadolibre.com.ar/yerba-mate-kalena-barbacua-bolson-10kg/p/MLA20008467?pdp_filters=category:MLA409408#searchVariation=MLA20008467&position=53&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,57.555,NATURAL MIA,Nuevo  |  +1000 vendidos,No disponible,Nuevo  |  +1000 vendidos,No disponible,#1390331604,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cruz De Malta Selección Especial X 500g,https://www.mercadolibre.com.ar/yerba-cruz-de-malta-seleccion-especial-x-500g/p/MLA20887325?pdp_filters=category:MLA409408#searchVariation=MLA20887325&position=51&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,2.305,TAP GROCERY,Nuevo  |  +10mil vendidos,(+20 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1292453170,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Kurupí paraguaya menta y boldo 500g,https://www.mercadolibre.com.ar/yerba-mate-kurupi-paraguaya-menta-y-boldo-500g/p/MLA20008348?pdp_filters=category:MLA409408#searchVariation=MLA20008348&position=54&search_layout=stack&type=product&tracking_id=cdcef8cf-189c-4e5f-9b47-6876d27b7dcc,4.449,PERO_BIEN_ARGENTINO,Nuevo  |  +10mil vendidos,(+10 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1422963271,2024-04-29 14:59:37,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
 Yerba Mate Organica Roapipo Suave 12 X 500 G,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=o9Ju8uW7f7j8tD2rnaGTdhXXy%2FIp8dEb1f218t8HoM6Qp15Rnefg3%2FS2oYz6LXHe70tbwg%2Fe4qt5F%2FckUukbyjgs7eSxQoxmUumEYBkxttI0QtA2qxqY8EXmqS35upQs2I26ot7HYBsG6mql2NaIOVpzs8VBekvZJwVU3f0ZxaRSbh0O%2F1M7HzanF1Ei0dmhqWAxryiPiFIzBW619QIDT0%2FkwzCsJB2k51Epl%2FttRydUaZhq8Skmmji9zQ0ndcgiCB6hPuMR%2F0c2yXIXeRdRSAlbJ1liN%2FOk7mNoGvSbBzcCigvcDb8Lym%2F2t7nsT0sJ3Q0ilzb6KzaIclIvU3q8b%2BdvGI3Wkt5b%2Fn2O0MGSXiIyBazfaOloqoCGcQIkUOzrieP421PY%2BNbQB5sk0ztAEVzttsgnN%2Fvomvy3T%2B20Pbqy3fn8cG3t6CMal96rR6g1y5f6keUVQfZgS76O2QywqwZpwxnFDK3wzKKqFTtHCuE9yIxxP9gp7FSSEi0RNYpQ%2FnGY72laU3b2BKj%2BrgmcdMCQ%2FOp1vkuWj1oTswNWMBFVXSETgZc26bI3dReYVgvvOODY812pjdHCkjV2XiZE04ZAA8SWEliNYuHk0tr1QSLnG%2FPgZxl3ueLeH%2BArD8KnKlwX%2Fj4JI%2FOjoFcTVs7BEhU6ynGK%2FE9ekOC5hvMzuEHT1%2FRMWfZOOwWvZ6JUmwwPtX%2FsARoCo70%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,49.251,SEMILLA VIVA,Nuevo  |  +500 vendidos,(+5 disponibles),Nuevo  |  +500 vendidos,No disponible,#910708906,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacúa Origen 12 X 500 Gr - Con Palo,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=Rvr%2FK7jYZ63NxECRWX%2BXPfxykMJ0AFtF9SYEjxoyLLO4OK4vkhvaKwCH1SIewlNYZUlkp0THH%2Bjtp4lnIcVHx7ttgVWm7xUMm%2FQNu2va07UE1nUGJ7Ur17%2BJNtkZwsrzm%2BVgNrv0gZUpinuMRYZAXHZOyECzvHOvtBWpK4AbQhBd3V5fpNRxGKJ%2BUlebDhU8ThOU7xtBlxxLeIiK5JZmXzSFyztZfFFF78ffkcnCJ9OIcn6C%2FFZhXhhuNdcN6jDUwLL0LngUaZ0V7Ds8nFFiAGC%2BQv7xpyZxzAbzAsWfFlOTS3OnqwuUL3fC099OCTF6BoSaMEksbfJQXmQO1qnE%2FcBlmJZaax%2BXdurZbnM38%2Bzr%2BIPEC9jKipoO5eTd%2BrWVnY511OMo9En%2FGjiE%2F4WD13wHaohNayJMTtGGxrqE9Jle4LtIWGsdGUkRCW5ovN9TO882IjEjdEEQnzFCQjAMRmfw2LgKeh2ny27yL9JrViXDNa8aBjsZhoYgVcPzie6vHFG1F%2BQ1AaRO50d%2FfxcuYRXOPtRMwpT5jaypyWIMLlKIaHLQ%2F8yqnk2wUIZ%2B4LknAkiEAkhL70IOLB116Xu%2By8gL%2F%2BsTLkLkAPIlAEYnI1d51zJZCiR5Je%2BhlqU7lCxzMTc4c01iBXPay2oMaHzWg7DHCE0tIp6tNrSlOPiqI2p1%2Bso%2FJvQ167Ix7PB4xTskFwFvNWG3fvOz00gC&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,55.539,SEMILLA VIVA,Nuevo  |  +25 vendidos,(5 disponibles),Nuevo  |  +25 vendidos,No disponible,#1373151058,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Orgánica La Obereña Pack 20 X 500grs,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=mX0aHRx1ph6VnDUthOAoZsGrZPWIr3lXbfrVbF1AXkK8nHH5jRVU01Ume0P63jSAqo1ViEXaGvxC5vXQYy285qj43zFRccq%2FnjcO%2BaobHm7V%2Fc7y0hmC3SDcKbtL4KbCBCW5LvyscqF2etxUFJskdmBh2C0b2tT9Ts7CktvGTidEwLRdKVYN5VdMEb5loEphQnF0Ses%2BZJYyu5HQJFKXHDsOVupp3%2FbNKhNeC7W57Rf6vvmsMaP41QxmaLYz5aAhQECTFjmCdwjnM7Ohw0hlFcGeqpb8vI46B6tixCZfIRyyFlcQYjzuc3AZuozO9tKWhrIcR%2F5LvZVBt1wi%2FaG7k5tkErR9UASiLlhIoebb%2Ft4Ettw%2F2Qx%2FtmI5Sut8mpME%2B%2FZ4BU8Zo%2BDMow86oP9GHK6H92FRqiaI8Mmv0kuGqC%2BnR5vTB3JjNMK6sa10yebCO22Cb2bnK%2BcvZaXf49of5YP5IB0QnKR%2BjVZtR3qOHdqAaCqoiabeJj4mvBFGdmCGwJzgY24RkY7pBLWcpqKnljQ7hrdWp%2Fn8jd7lqVv%2Bhdt3hI6lKHd6o7ItiD63QxxMnlR20L%2FsEVC%2BT5edgdg%2FZy5qvhY8%2FBr%2BCjPd7IKxW1mvheBxdprDuNjD7%2BtX18GcmZC8xi%2FwkvpDLKXXT160IOrmi7pL7TGtsvaLeYTjQ%2BhENWQkdg1qjb3SGMsfM4TL3Hu8JDKNA%2FVth6gozg%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,79.976,SEMILLA VIVA,Nuevo  |  +25 vendidos,No disponible,Nuevo  |  +25 vendidos,No disponible,#1147404911,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Taragüi 4 Flex 500 Grs.,https://www.mercadolibre.com.ar/yerba-mate-taragui-4-flex-500-grs/p/MLA20719062?pdp_filters=category:MLA409408#searchVariation=MLA20719062&position=5&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.605,CAPSULANDIA,Nuevo  |  +10mil vendidos,(+10 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1416456481,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate orgánica Tucanguá 1kg sin TACC,https://www.mercadolibre.com.ar/yerba-mate-organica-tucangua-1kg-sin-tacc/p/MLA20040355?pdp_filters=category:MLA409408#searchVariation=MLA20040355&position=6&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,9.500,TIENDA ANDALHUE,Nuevo  |  +1000 vendidos,(3 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1278905101,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Selección Nobleza Gaucha X 1 Kg,https://www.mercadolibre.com.ar/yerba-mate-seleccion-nobleza-gaucha-x-1-kg/p/MLA19973293?pdp_filters=category:MLA409408#searchVariation=MLA19973293&position=7&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,3.618,Ecomodico,Nuevo  |  +10mil vendidos,(+50 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1286511123,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Canarias Te Verde Y Jengibre 1kg,https://www.mercadolibre.com.ar/yerba-canarias-te-verde-y-jengibre-1kg/p/MLA20729900?pdp_filters=category:MLA409408#searchVariation=MLA20729900&position=8&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,7.861,PRIMOR MAYORISTA,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1404394357,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia 10 Kg (en Paquetes De 2 Kg) Floresta,https://articulo.mercadolibre.com.ar/MLA-926504559-yerba-mate-sol-y-lluvia-10-kg-en-paquetes-de-2-kg-floresta-_JM#position=46&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,57.684,HERRAJESONLINEDISTRIBUIDORA,Nuevo  |  +100 vendidos,(+5 disponibles),Nuevo  |  +100 vendidos,No disponible,#926504559,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Pack X 10 Yerba Mate Modela Compuesta,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=yM0ooAUghsa4ru4KYZQnISiUNl07XUCZfsu9C72gSIUOGM%2B8j3DAENZ9BveDOdNt3%2BhBy3YEgGlv1zduSU0ez6vPj4VwRZyKFfUxcpdlY6dwR8uiqvGO8ohXtyRlNDeK%2Bq0om2DwaTrJX7KjzeXgRZyrJu1j%2BcB7AGmiUAP40ZWEElIORJbpd%2FAu6POJyAD5Dvlumm9BmSEyUUBAlyY9duGIHHNipGJjDBeUf8O8db4AvJKFZAE1uTklffqm32X6kpemXrcjZu%2F5%2FjfIZ4xKUeKWVEA%2F8QQewa5b7KIrQzT3Fos2w6l1bBZhC7yjh3YgqtomuRcuJwoTqiRvlKY9VsmGqioLpjw9p3UgzhUvTulAFCF2PgWanXLEUUWrd40Dy42pf6eRzM2Mg5bZVIGzVTbgPDZTKiJ0ggVH3tzBg%2B%2FyGHhJB9Ev8f4MzmXD%2FSVRjkie0ZSw%2F%2FaSYfWZpCJd8zCnBUl%2F0co45lUEU74jz6bjtq0KWFTDnRm0DX6t48%2BRH%2FAmnW44TPt%2FkVaIB2NFgiTETWa3kj85yXjjVWBetG0fUE34tZ82VHlJsJ1izibjsnpx4gY5I%2B1qmzkjuPUkBfJ8agbe9Pdd1%2FxwBVcBHxBrWAZgfq9tLNTn1zWF2HWR%2Fq5%2BBcIiosy2E1XdF0oyoEucNnN%2BWMChgiYvc7ofIBqyzZpPOUBX1ZKyolPRLT3f&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,38.016,TIENDAVIDASRL,Nuevo  |  +100 vendidos,(+20 disponibles),Nuevo  |  +100 vendidos,No disponible,#846326360,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Kalena Despalada X 500g X10 Uni | Suave |sin Tacc,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=kru%2FqKz1CY4FeyF4eC3EBXrkLLyGrFMqpsP2%2B6w4ofdjSoMHNwstLBsiGlZ%2BgPw%2FG1%2FrqFR1QDMDmHB83d2YaMx6Jo%2F4gLcmh5OK1AIM0LFeY1HeXQH%2FcaZNHNIQ6S27GNivSLnf%2FJVluJjAhtjnt%2FfYPBvB1SRIQ7%2FIolX4PwHWgYbR11oGhcH4QfuIZXJqIcJfYXcOtD%2BQacwYFxeZFDMg%2Fe6u%2BSkHbiEhgCg4bdRo6EnDkGx%2FUbVq%2BnDxe0Tylem7UykT8XY16irUFSBkKGUTcDC2yVIIgtObXkzS7oHNP2weMlQnv2edvQl9lILQoQKatcl77jjxXiziydmjjH8Lr8Pm8nmGsYF%2B%2BPdA3nQnT4BkIwey3IuF4tpuZXh10zKQPYyjohsrUb0NfcOUxekkKCjx2a%2Bs%2FTR5jUvChze8WHSfhFODkjAj%2FL3wc7vGFRoE32gAfN8CQOB2ggPl5gMu1xOCMJomyif82I6m5Kt842241aPbYEkyAR9%2BCTktiywCf8DoMDYhl1N4Vt5tAGNLdvEGmmI4Sx2JibYComSwIQyFMvVLUzlM2uE68uNiK6Ng8b3c%2BFEOCktt6zwdwAoZVuGei4JM6l5lbrOvqjZ8Mqnd3p3tAIdcdoTrzVZ%2BpDasJ8q2ivckraXYxs1iS%2B2wuxbM8j9ODNrxSlIWcn1hwpqk7ZI2783Fgil2KPKOud3RMjY%2BA1ZXlQyNkCj6wIM%2BGaNq6fvXmQ%3D%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fbuybox-layout%2B25349%2Cmclics%2Fmax-bid-capped%2B36382&rb=x,45.500,MATUSPRODUCCIONES,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1375595535,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Playadito clasica pon palo 250g sin tacc,https://www.mercadolibre.com.ar/yerba-mate-playadito-clasica-pon-palo-250g-sin-tacc/p/MLA26540594?pdp_filters=category:MLA409408#searchVariation=MLA26540594&position=11&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,1.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#1401707163,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Grapia Milenaria 1/2 Kg. Estacionamiento Natural,https://www.mercadolibre.com.ar/yerba-mate-grapia-milenaria-12-kg-estacionamiento-natural/p/MLA21361702?pdp_filters=category:MLA409408#searchVariation=MLA21361702&position=12&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,3.000,Alma Nativa,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1324725367,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Titrayju barbacuá sin TACC 1kg,https://www.mercadolibre.com.ar/yerba-mate-titrayju-barbacua-sin-tacc-1kg/p/MLA20008367?pdp_filters=category:MLA409408#searchVariation=MLA20008367&position=13&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,7.690,YERBASJM,Nuevo  |  +1000 vendidos,(+20 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1333258286,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Cruz De Malta Selección Especial X 500g,https://www.mercadolibre.com.ar/yerba-cruz-de-malta-seleccion-especial-x-500g/p/MLA20887325?pdp_filters=category:MLA409408#searchVariation=MLA20887325&position=14&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.305,TAP GROCERY,Nuevo  |  +10mil vendidos,(+20 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1292453170,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Grapia Milenaria Pack 10 X 1 Kg,https://www.mercadolibre.com.ar/yerba-grapia-milenaria-pack-10-x-1-kg/p/MLA22667959?pdp_filters=category:MLA409408#searchVariation=MLA22667959&position=15&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,57.300,Alma Nativa,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1403945934,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate La Tranquera Selección Especial X 1 Kg ,https://www.mercadolibre.com.ar/yerba-mate-la-tranquera-seleccion-especial-x-1-kg/p/MLA20008346?pdp_filters=category:MLA409408#searchVariation=MLA20008346&position=16&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,3.799,CAPSULANDIA,Nuevo  |  +5mil vendidos,(+50 disponibles),Nuevo  |  +5mil vendidos,No disponible,#1428464932,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Cachamate Mezcla De Hierbas Con Palo Paquete 500g,https://www.mercadolibre.com.ar/yerba-mate-cachamate-mezcla-de-hierbas-con-palo-paquete-500g/p/MLA21288662?pdp_filters=category:MLA409408#searchVariation=MLA21288662&position=17&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,2.199,CAPSULANDIA,Nuevo  |  +1000 vendidos,(+50 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1321600422,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Origen Yerba Mate Premium Barbacuá X500g,https://articulo.mercadolibre.com.ar/MLA-916206369-origen-yerba-mate-premium-barbacua-x500g-_JM#position=47&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,30.000,DISTRIBUIDORACELESTINOSRL,Nuevo  |  +100 vendidos,(+50 disponibles),Nuevo  |  +100 vendidos,No disponible,#916206369,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba mate Denaro Seleccion Especial sabor sin sabor sin TACC en bolsa 500 g,https://www.mercadolibre.com.ar/yerba-mate-denaro-seleccion-especial-sabor-sin-sabor-sin-tacc-en-bolsa-500g/p/MLA34297568?pdp_filters=category:MLA409408#searchVariation=MLA34297568&position=18&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,1.499,CAPSULANDIA,Nuevo  |  +100 vendidos,(+10 disponibles),Nuevo  |  +100 vendidos,No disponible,#1701644506,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Barbacuá Picada Vieja 10 X 500 Gr,https://articulo.mercadolibre.com.ar/MLA-913600387-yerba-mate-barbacua-picada-vieja-10-x-500-gr-_JM#position=48&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,27.845,SEMILLA VIVA,Nuevo  |  +500 vendidos,(+10 disponibles),Nuevo  |  +500 vendidos,No disponible,#913600387,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Matesur Despalada Molienda Fina Estilo Uruguaya X 6u,https://articulo.mercadolibre.com.ar/MLA-1154176281-yerba-matesur-despalada-molienda-fina-estilo-uruguaya-x-6u-_JM#position=49&search_layout=stack&type=item&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,18.999,MATESUR,Nuevo  |  +500 vendidos,(+50 disponibles),Nuevo  |  +500 vendidos,No disponible,#1154176281,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Mate Sol Y Lluvia 1kg,https://www.mercadolibre.com.ar/yerba-mate-sol-y-lluvia-1kg/p/MLA23473676?pdp_filters=category:MLA409408#searchVariation=MLA23473676&position=19&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,5.930,MORAGREEN AGROALIMENTOS,Nuevo  |  +1000 vendidos,(+10 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1373159801,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
Yerba Kalena X 2 Kilos,https://www.mercadolibre.com.ar/yerba-kalena-x-2-kilos/p/MLA20008494?pdp_filters=category:MLA409408#searchVariation=MLA20008494&position=20&search_layout=stack&type=product&tracking_id=eb66efac-6d6a-4d30-b961-dc3409fb5e9a,13.390,YERBASJM,Nuevo  |  +1000 vendidos,(+5 disponibles),Nuevo  |  +1000 vendidos,No disponible,#1294735327,2024-04-29 15:00:22,Alimentos y Bebidas,Almacén,Infusiones,Yerba Mate
