Titulo,Enlace,Precios,Vendedor,Detalles,Cantidad,Estado,Oferta,Publicacion,Fecha_Ejecucion,Familia1,Familia2,Familia3,Familia4,Familia5
Leche Veronica  Lara Vida Carton X 1 L X 12 U Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1136012198-leche-veronica-lara-vida-carton-x-1-l-x-12-u-sin-tacc-_JM#position=49&search_layout=stack&type=item&tracking_id=7a4907d0-ee4c-4a3e-b5ee-58ebece7bb33,22.500,JUMBALAY,Nuevo  |  1 vendido,(20 disponibles),Nuevo  |  1 vendido,No disponible,#1136012198,2024-03-19 18:36:13,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Parcialmente Descremada Ilolay Larga Vida 1 Lt X 12 Un,https://articulo.mercadolibre.com.ar/MLA-1394212897-leche-parcialmente-descremada-ilolay-larga-vida-1-lt-x-12-un-_JM#position=50&search_layout=stack&type=item&tracking_id=7a4907d0-ee4c-4a3e-b5ee-58ebece7bb33,32.996,OSCAR_BIKESSS,Nuevo  |  3 vendidos,(3 disponibles),Nuevo  |  3 vendidos,No disponible,#1394212897,2024-03-19 18:36:13,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche La Serenisima Larga Vida Liviana Sin Tacc 1 Litro,https://www.mercadolibre.com.ar/leche-la-serenisima-larga-vida-liviana-sin-tacc-1-litro/p/MLA21767101?pdp_filters=category:MLA417098#searchVariation=MLA21767101&position=1&search_layout=stack&type=product&tracking_id=7a4907d0-ee4c-4a3e-b5ee-58ebece7bb33,2.700,JUMBALAY,Nuevo  |  +10mil vendidos,(11 disponibles),Nuevo  |  +10mil vendidos,No disponible,#1506998880,2024-03-19 18:36:13,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche La Serenisima Descremada Larga Vida X 1 Litro X 12u ,https://articulo.mercadolibre.com.ar/MLA-1388005397-leche-la-serenisima-descremada-larga-vida-x-1-litro-x-12u-_JM#position=51&search_layout=stack&type=item&tracking_id=7a4907d0-ee4c-4a3e-b5ee-58ebece7bb33,22.000,JUMBALAY,Nuevo  |  +100 vendidos,(14 disponibles),Nuevo  |  +100 vendidos,No disponible,#1388005397,2024-03-19 18:36:13,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Chocolatada La Serenisima X 1 L Pack X 12u Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1512141304-leche-chocolatada-la-serenisima-x-1-l-pack-x-12u-sin-tacc-_JM#position=52&search_layout=stack&type=item&tracking_id=7a4907d0-ee4c-4a3e-b5ee-58ebece7bb33,39.999,JUMBALAY,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1512141304,2024-03-19 18:36:13,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Veronica Descremada Larga Vida 12u X 1lt Mataderos,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=3r73JqvDQ7xy4g9CKBdPXTLDEBRhoGHQk6%2FcAEt%2FrdDxePapJPUsmPeolqITeWgeQpG8ru6s%2BLLuh7TaaUbQhfeBY59HLPmrkl2ymXwKF70B%2FyDjIDq5gBYFY3eWM95jEA67tmKsOua1sX0c3Gu%2FWxW6TsymtSrtKFHgNXZ6v62QTBrS%2FtPO5oMweKQGpKiiQAGoRGgqqX5be9sI02h3PpYQPvv5YM1N22%2FvgOjo3Y9JRY3TOUVpGlOFqxO958qE24bmsJ%2FgDVx9YrQoxvG8VZRqvk0MIU%2Fhc9gw54D6MaJzXpi5rl3n%2B8VfXK9UzTYQ5%2FSFr68%2FMsnp3DRoi34nO41gPIoCwKPEFNFW31AecNRaMHDEbUysPSayr19NGXrW84FfhHz3eA7LY3T71xI8VTOXQxhefSvnIOCuFhepSbaaiyzNPk8MPmQWPOSSceAR1uddCZ5uPGgjafW1uu55aWBRlJcojmuxKsFt3tdy2fGnc%2BygFuHhOJSpbVOz8D5H3Xas1bzh99i4CNzSYM%2BN7QrocmYohKw7okeh5Ve%2BO%2BYfLXTHNnrlTJ91%2BRXIdxKSsGlkeYKsdLo2o6lHJKkvC7HncPrmkIRTFohiloy7FjBxSK9HYrW3EdWKybeD8v4l557Gh5wxbiySGUjfchFDifGzoPwwvy%2Fc9p1mWAkCSlNgUJuFGfRE7QZxh71WukcCnTRhYOY1JZ3lt7vT3mrtGeo%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,15.795,ROXYRO68,Nuevo  |  +500 vendidos,(15 disponibles),Nuevo  |  +500 vendidos,No disponible,#848372419,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche La Serenisima Sin Lactosa Barista 1 L Botella X 6u ,https://click1.mercadolibre.com.ar/mclics/clicks/external/MLA/count?a=SB9TC5vgMj672WytGHYONydBAHY4jiqAABU3VdS7G5yQzmMfIM8WZjpOsCNkMKuX01MaRKEDbOD2gPF4dCECjI0ea07ds2%2BP2ck3mnU353XLHqSY3gPEYRrQUyCQSVrd2mhaKT%2FHJhahHB96nDEe3ua7weOhhhUQ5pa1uxugO1x%2BT%2B5szOOwkdlNM9s0APu%2F2VYLCtiv%2FHPP99pf0sQwD9%2BeLXEyTpQHNxI5vdevcoqyAx6LRGFYyClEoz%2Bj9wvyJ6tQdhZRLorA4YyOPDOjRZ1WC6JF4tmJ2Lbf1WJQdWL6tjbf5QD39vl6wMe4duWXoJwcl8hst1r71A10uFLrkNZpkr7cfvbZIeethPgTy3%2B0joB3vOU9GMd6hdNPKs11Mc9hU80APWmbu9dE4EQNq2KR%2FZGQ0ZtvZoeiLFWkkzRW%2BQCYWkDTaIKW3qJTIFLOnfaq%2Bt2dHW%2FfaXVjIOX3aEEJIrkd2cf1485iv69ktoQvzYEHK3DE%2B8qyRg2YeKz8sNwCkyEJ7LeA9Hdg3nWaMDwng6n%2BfoUIU%2FZmaEjAmtm3KnTk4NxOg90DhmrGkiB6kqOiBGe3GM8NvUrLu8YWAobCc4I6WExFDJpaYH1Na5csAXzXechst87%2BMHdD2sY5XJrbO2Y4IYZ%2FgDGB6rDNPiiaV%2BtgVv4yLanTKWacOwtXfyis30WehbJPh7w1HlEqc7BlACxVugyOXCNYNgKBFlo%3D&e=mclics%2Fpseudo-search-pads-buybox%2B7708%2Cmclics%2Fsearch-list-ad-algorithm%2BDEFAULT%2Cmclics%2Fmax-bid-capped%2B36383&rb=x,14.000,JUMBALAY,Nuevo  |  +5 vendidos,(12 disponibles),Nuevo  |  +5 vendidos,No disponible,#1387397555,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Uat Milkaut Descremada 1lt,https://articulo.mercadolibre.com.ar/MLA-1614294954-leche-uat-milkaut-descremada-1lt-_JM#position=4&search_layout=stack&type=item&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,2.161,MATIASHERNANL,Nuevo,(2 disponibles),Nuevo,No disponible,#1614294954,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Chocolatada La Serenisima X 1 L Pack X 12u Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1512141304-leche-chocolatada-la-serenisima-x-1-l-pack-x-12u-sin-tacc-_JM#position=5&search_layout=stack&type=item&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,39.999,JUMBALAY,Nuevo  |  +5 vendidos,(2 disponibles),Nuevo  |  +5 vendidos,No disponible,#1512141304,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Pack X 3 Unid Leche  Lv Par Desc 1 Lt Veronica Leche Larga,https://articulo.mercadolibre.com.ar/MLA-932321453-pack-x-3-unid-leche-lv-par-desc-1-lt-veronica-leche-larga-_JM#position=6&search_layout=stack&type=item&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,7.278,TIENDA DINAMICA FULL,Nuevo  |  +5 vendidos,(166 disponibles),Nuevo  |  +5 vendidos,No disponible,#932321453,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche  Lv Par Desc 1 Lt Veronica Leche Larga Vida,https://articulo.mercadolibre.com.ar/MLA-926378161-leche-lv-par-desc-1-lt-veronica-leche-larga-vida-_JM#position=7&search_layout=stack&type=item&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,2.953,TIENDA DINAMICA FULL,Nuevo,(500 disponibles),Nuevo,No disponible,#926378161,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
"Leche Verónica Parcialmente Descremada De 1l, Pack 10u",https://articulo.mercadolibre.com.ar/MLA-1402371227-leche-veronica-parcialmente-descremada-de-1l-pack-10u-_JM#position=8&search_layout=stack&type=item&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,22.999,J1349,Nuevo,No disponible,Nuevo,No disponible,#1402371227,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
"Leche Verónica Entera Larga Vida De 1l, Pack 10u",https://articulo.mercadolibre.com.ar/MLA-1401808379-leche-veronica-entera-larga-vida-de-1l-pack-10u-_JM#position=9&search_layout=stack&type=item&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,22.999,J1349,Nuevo,No disponible,Nuevo,No disponible,#1401808379,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche La Serenisima Larga Vida Liviana 1% En Caja Sin Tacc,https://articulo.mercadolibre.com.ar/MLA-1629447262-leche-la-serenisima-larga-vida-liviana-1-en-caja-sin-tacc-_JM#position=10&search_layout=stack&type=item&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,3.563,POSITIVA,Nuevo  |  3 vendidos,(36 disponibles),Nuevo  |  3 vendidos,No disponible,#1629447262,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
Leche Parcialmente Descremada Milkaut X 12 Unidades,https://www.mercadolibre.com.ar/leche-parcialmente-descremada-milkaut-x-12-unidades/p/MLA27864779?pdp_filters=category:MLA417098#searchVariation=MLA27864779&position=3&search_layout=stack&type=product&tracking_id=e56a7f4b-ad37-49a3-a80a-feb40fe98803,20.873,TAP GROCERY,Nuevo  |  +500 vendidos,(10 disponibles),Nuevo  |  +500 vendidos,No disponible,#1550236298,2024-03-19 18:37:20,Alimentos y Bebidas,Frescos,Lácteos,Leches y Cremas,Leche
